date,value
2014-04-15,14.012340
2014-04-16,14.122372
2014-04-17,14.148260
2014-04-21,14.135318
2014-04-22,14.232399
2014-04-23,14.264761
2014-04-24,14.258288
2014-04-25,14.141790
2014-04-28,14.057648
2014-04-29,14.193563
2014-04-30,14.212980
2014-05-01,14.238868
2014-05-02,14.232399
2014-05-05,14.174151
2014-05-06,13.973513
2014-05-07,14.161205
2014-05-08,14.200040
2014-05-09,14.193563
2014-05-12,14.335956
2014-05-13,14.323006
2014-05-14,14.219460
2014-05-15,14.057648
2014-05-16,14.077062
2014-05-19,14.148260
2014-05-20,14.064121
2014-05-21,14.154734
2014-05-22,14.219460
2014-05-23,14.264761
2014-05-27,14.387732
2014-05-28,14.361848
2014-05-29,14.394199
2014-05-30,14.426564
2014-06-02,14.465402
2014-06-03,14.484817
2014-06-04,14.523649
2014-06-05,14.659568
2014-06-06,14.756646
2014-06-09,14.821374
2014-06-10,14.814897
2014-06-11,14.717823
2014-06-12,14.627200
2014-06-13,14.633676
2014-06-16,14.562486
2014-06-17,14.711338
2014-06-18,14.795479
2014-06-19,14.776065
2014-06-20,14.834546
2014-06-23,14.867036
2014-06-24,14.769561
2014-06-25,14.782564
2014-06-26,14.730581
2014-06-27,14.789056
2014-06-30,14.776072
2014-07-01,14.867036
2014-07-02,14.854036
2014-07-03,14.971002
2014-07-07,14.906020
2014-07-08,14.776072
2014-07-09,14.815048
2014-07-10,14.717587
2014-07-11,14.743574
2014-07-14,14.834546
2014-07-15,14.938518
2014-07-16,14.912518
2014-07-17,14.717587
2014-07-18,14.886530
2014-07-21,14.847548
2014-07-22,14.893027
2014-07-23,14.925514
2014-07-24,14.958008
2014-07-25,14.873532
2014-07-28,14.880033
2014-07-29,14.802059
2014-07-30,14.867036
2014-07-31,14.561635
2014-08-01,14.438176
2014-08-04,14.555138
2014-08-05,14.405688
2014-08-06,14.464170
2014-08-07,14.399192
2014-08-08,14.542143
2014-08-11,14.555138
2014-08-12,14.587626
2014-08-13,14.652604
2014-08-14,14.743574
2014-08-15,14.672100
2014-08-18,14.834546
2014-08-19,14.860536
2014-08-20,14.899523
2014-08-21,15.074968
2014-08-22,15.022984
2014-08-25,15.152940
2014-08-26,15.185431
2014-08-27,15.152940
2014-08-28,15.107454
2014-08-29,15.178938
2014-09-02,15.237414
2014-09-03,15.211416
2014-09-04,15.224420
2014-09-05,15.243903
2014-09-08,15.250403
2014-09-09,15.094460
2014-09-10,15.172431
2014-09-11,15.211416
2014-09-12,15.198421
2014-09-15,15.191924
2014-09-16,15.256900
2014-09-17,15.321883
2014-09-18,15.471333
2014-09-19,15.430881
2014-09-22,15.326490
2014-09-23,15.222089
2014-09-24,15.306909
2014-09-25,15.052451
2014-09-26,15.195996
2014-09-29,15.143792
2014-09-30,15.117692
2014-10-01,14.935003
2014-10-02,14.974150
2014-10-03,15.189467
2014-10-06,15.143792
2014-10-07,14.889333
2014-10-08,15.169892
2014-10-09,14.850177
2014-10-10,14.732739
2014-10-13,14.602247
2014-10-14,14.660966
2014-10-15,14.380405
2014-10-16,14.380405
2014-10-17,14.563100
2014-10-20,14.647914
2014-10-21,14.921955
2014-10-22,14.784938
2014-10-23,14.928481
2014-10-24,15.072027
2014-10-27,15.091597
2014-10-28,15.254715
2014-10-29,15.293865
2014-10-30,15.378684
2014-10-31,15.554849
2014-11-03,15.613569
2014-11-04,15.620099
2014-11-05,15.724487
2014-11-06,15.750590
2014-11-07,15.757113
2014-11-10,15.841935
2014-11-11,15.789739
2014-11-12,15.757113
2014-11-13,15.750590
2014-11-14,15.698396
2014-11-17,15.698396
2014-11-18,15.750590
2014-11-19,15.717968
2014-11-20,15.717968
2014-11-21,15.796262
2014-11-24,15.900659
2014-11-25,15.887608
2014-11-26,15.907183
2014-11-28,15.920233
2014-12-01,15.809307
2014-12-02,15.959378
2014-12-03,16.031153
2014-12-04,16.050730
2014-12-05,16.194267
2014-12-08,16.272560
2014-12-09,16.233412
2014-12-10,16.024624
2014-12-11,16.063770
2014-12-12,15.750590
2014-12-15,15.607049
2014-12-16,15.456978
2014-12-17,15.809307
2014-12-18,16.174698
2014-12-19,16.185186
2014-12-22,16.296679
2014-12-23,16.388493
2014-12-24,16.362259
2014-12-26,16.362259
2014-12-29,16.421276
2014-12-30,16.401602
2014-12-31,16.217978
2015-01-02,16.217978
2015-01-05,15.876958
2015-01-06,15.634313
2015-01-07,15.798265
2015-01-08,16.034355
2015-01-09,15.817938
2015-01-12,15.686784
2015-01-13,15.634313
2015-01-14,15.411341
2015-01-15,15.221157
2015-01-16,15.404787
2015-01-20,15.339202
2015-01-21,15.378557
2015-01-22,15.758915
2015-01-23,15.588404
2015-01-26,15.667103
2015-01-27,15.496591
2015-01-28,15.214605
2015-01-29,15.339202
2015-01-30,15.089997
2015-02-02,15.332644
2015-02-03,15.588404
2015-02-04,15.549058
2015-02-05,15.706452
2015-02-06,15.831056
2015-02-09,15.752356
2015-02-10,15.876958
2015-02-11,15.876958
2015-02-12,16.034355
2015-02-13,16.021236
2015-02-17,16.073698
2015-02-18,15.975331
2015-02-19,15.909749
2015-02-20,16.027796
2015-02-23,15.988450
2015-02-24,16.067139
2015-02-25,16.067139
2015-02-26,16.027796
2015-02-27,15.968770
2015-03-02,16.086821
2015-03-03,16.040911
2015-03-04,15.942541
2015-03-05,16.008118
2015-03-06,15.890076
2015-03-09,15.962212
2015-03-10,15.621202
2015-03-11,15.719562
2015-03-12,16.060585
2015-03-13,15.949103
2015-03-16,16.145838
2015-03-17,16.106493
2015-03-18,16.198298
2015-03-19,16.047470
2015-03-20,16.265348
2015-03-23,16.173199
2015-03-24,16.041548
2015-03-25,15.784824
2015-03-26,15.771661
2015-03-27,15.751912
2015-03-30,15.982302
2015-03-31,15.870399
2015-04-01,15.857236
2015-04-02,15.936224
2015-04-06,15.962560
2015-04-07,15.876983
2015-04-08,15.936224
2015-04-09,15.962560
2015-04-10,15.955971
2015-04-13,16.015223
2015-04-14,16.015223
2015-04-15,16.074457
2015-04-16,16.100790
2015-04-17,15.883563
2015-04-20,15.949385
2015-04-21,15.870399
2015-04-22,15.982302
2015-04-23,16.008636
2015-04-24,15.982302
2015-04-27,15.923058
2015-04-28,16.015223
2015-04-29,16.008636
2015-04-30,15.883563
2015-05-01,16.021791
2015-05-04,16.179779
2015-05-05,16.034966
2015-05-06,15.955971
2015-05-07,16.067873
2015-05-08,16.298262
2015-05-11,16.239025
2015-05-12,16.179779
2015-05-13,16.186357
2015-05-14,16.331175
2015-05-15,16.258762
2015-05-18,16.350924
2015-05-19,16.443077
2015-05-20,16.397003
2015-05-21,16.357510
2015-05-22,16.364086
2015-05-26,16.179779
2015-05-27,16.357510
2015-05-28,16.337761
2015-05-29,16.192945
2015-06-01,16.206106
2015-06-02,16.232443
2015-06-03,16.370672
2015-06-04,16.225857
2015-06-05,16.318014
2015-06-08,16.219275
2015-06-09,16.258762
2015-06-10,16.489153
2015-06-11,16.554981
2015-06-12,16.482571
2015-06-15,16.410164
2015-06-16,16.502319
2015-06-17,16.482571
2015-06-18,16.633970
2015-06-19,16.356298
2015-06-22,16.607529
2015-06-23,16.640581
2015-06-24,16.501745
2015-06-25,16.402576
2015-06-26,16.455469
2015-06-29,16.058786
2015-06-30,16.118290
2015-07-01,16.362904
2015-07-02,16.290186
2015-07-06,16.224077
2015-07-07,16.257124
2015-07-08,15.972844
2015-07-09,16.098455
2015-07-10,16.290186
2015-07-13,16.488522
2015-07-14,16.528191
2015-07-15,16.667028
2015-07-16,16.832306
2015-07-17,16.786024
2015-07-20,16.805866
2015-07-21,16.786024
2015-07-22,16.911648
2015-07-23,16.766190
2015-07-24,16.607529
2015-07-27,16.488522
2015-07-28,16.554632
2015-07-29,16.719921
2015-07-30,16.719921
2015-07-31,16.667028
2015-08-03,16.647190
2015-08-04,16.620749
2015-08-05,16.686861
2015-08-06,16.627357
2015-08-07,16.660416
2015-08-10,16.819082
2015-08-11,16.667028
2015-08-12,16.514965
2015-08-13,16.574463
2015-08-14,16.693470
2015-08-17,16.726532
2015-08-18,16.713301
2015-08-19,16.561243
2015-08-20,16.210854
2015-08-21,15.629053
2015-08-24,14.961319
2015-08-25,14.762981
2015-08-26,15.318323
2015-08-27,15.695171
2015-08-28,15.622437
2015-08-31,15.490212
2015-09-01,14.987762
2015-09-02,15.192713
2015-09-03,15.278660
2015-09-04,14.974544
2015-09-08,15.357987
2015-09-09,15.146433
2015-09-10,15.219154
2015-09-11,15.285270
2015-09-14,15.252215
2015-09-15,15.470387
2015-09-16,15.569556
2015-09-17,15.351381
2015-09-18,15.054416
2015-09-21,15.227150
2015-09-22,15.034484
2015-09-23,15.041121
2015-09-24,14.934829
2015-09-25,15.154069
2015-09-28,14.801953
2015-09-29,14.828527
2015-09-30,15.054416
2015-10-01,15.061057
2015-10-02,15.080985
2015-10-05,15.399879
2015-10-06,15.326803
2015-10-07,15.446385
2015-10-08,15.539396
2015-10-09,15.439746
2015-10-12,15.453028
2015-10-13,15.333446
2015-10-14,15.207215
2015-10-15,15.552687
2015-10-16,15.645697
2015-10-19,15.632403
2015-10-20,15.725415
2015-10-21,15.612476
2015-10-22,15.864937
2015-10-23,16.037668
2015-10-26,15.971231
2015-10-27,15.878221
2015-10-28,16.250265
2015-10-29,16.230330
2015-10-30,15.997806
2015-11-02,16.217047
2015-11-03,16.243618
2015-11-04,16.197111
2015-11-05,16.263554
2015-11-06,16.429647
2015-11-09,16.250265
2015-11-10,16.323341
2015-11-11,16.270193
2015-11-12,16.024380
2015-11-13,15.891504
2015-11-16,16.084169
2015-11-17,16.050953
2015-11-18,16.336628
2015-11-19,16.363203
2015-11-20,16.389784
2015-11-23,16.323341
2015-11-24,16.276833
2015-11-25,16.290129
2015-11-27,16.329983
2015-11-30,16.316698
2015-12-01,16.496077
2015-12-02,16.303415
2015-12-03,16.037668
2015-12-04,16.462866
2015-12-07,16.310053
2015-12-08,16.104101
2015-12-09,15.918079
2015-12-10,15.931365
2015-12-11,15.579260
2015-12-14,15.612476
2015-12-15,15.977869
2015-12-16,16.236973
2015-12-17,16.004448
2015-12-18,15.576597
2015-12-21,15.730352
2015-12-22,15.877434
2015-12-23,16.064615
2015-12-24,16.051249
2015-12-28,16.037872
2015-12-29,16.205008
2015-12-30,16.091370
2015-12-31,15.930908
2016-01-04,15.623396
2016-01-05,15.683560
2016-01-06,15.442890
2016-01-07,15.008346
2016-01-08,14.774371
2016-01-11,14.794417
2016-01-12,14.908073
2016-01-13,14.520325
2016-01-14,14.647351
2016-01-15,14.319768
2016-01-19,14.313085
2016-01-20,14.032311
2016-01-21,13.972140
2016-01-22,14.226179
2016-01-25,13.938709
2016-01-26,14.172697
2016-01-27,14.119213
2016-01-28,14.125904
2016-01-29,14.520325
2016-02-01,14.460163
2016-02-02,14.059046
2016-02-03,14.072412
2016-02-04,14.192754
2016-02-05,14.005566
2016-02-08,13.651248
2016-02-09,13.631187
2016-02-10,13.557655
2016-02-11,13.143167
2016-02-12,13.698046
2016-02-16,13.918659
2016-02-17,14.105843
2016-02-18,14.025624
2016-02-19,14.025624
2016-02-22,14.246236
2016-02-23,13.992194
2016-02-24,13.958767
2016-02-25,14.152642
2016-02-26,14.252918
2016-02-29,14.099160
2016-03-01,14.573814
2016-03-02,14.734257
2016-03-03,14.834536
2016-03-04,14.894697
2016-03-07,14.888017
2016-03-08,14.647351
2016-03-09,14.667399
2016-03-10,14.654033
2016-03-11,15.035090
2016-03-14,14.988291
2016-03-15,14.981604
2016-03-16,14.948182
2016-03-17,15.128686
2016-03-18,15.262983
2016-03-21,15.236121
2016-03-22,15.189117
2016-03-23,15.074964
2016-03-24,14.980952
2016-03-28,15.027960
2016-03-29,15.054816
2016-03-30,15.142118
2016-03-31,15.108541
2016-04-01,15.242836
2016-04-04,15.168973
2016-04-05,14.954097
2016-04-06,15.034678
2016-04-07,14.752650
2016-04-08,14.806368
2016-04-11,14.866804
2016-04-12,15.054816
2016-04-13,15.397282
2016-04-14,15.430854
2016-04-15,15.377131
2016-04-18,15.491292
2016-04-19,15.686021
2016-04-20,15.806890
2016-04-21,15.665874
2016-04-22,15.813604
2016-04-25,15.780030
2016-04-26,15.880751
2016-04-27,15.907610
2016-04-28,15.739739
2016-04-29,15.652447
2016-05-02,15.793462
2016-05-03,15.592009
2016-05-04,15.471148
2016-05-05,15.464430
2016-05-06,15.531580
2016-05-09,15.491292
2016-05-10,15.712880
2016-05-11,15.545007
2016-05-12,15.551724
2016-05-13,15.363708
2016-05-16,15.444283
2016-05-17,15.356991
2016-05-18,15.625588
2016-05-19,15.477853
2016-05-20,15.585297
2016-05-23,15.571876
2016-05-24,15.806890
2016-05-25,15.974760
2016-05-26,15.880751
2016-05-27,15.988186
2016-05-31,15.947901
2016-06-01,15.981478
2016-06-02,16.015051
2016-06-03,15.786744
2016-06-06,15.880751
2016-06-07,15.847184
2016-06-08,15.860614
2016-06-09,15.746455
2016-06-10,15.551724
2016-06-13,15.444283
2016-06-14,15.215979
2016-06-15,15.236121
2016-06-16,15.276410
2016-06-17,15.263585
2016-06-20,15.351351
2016-06-21,15.439106
2016-06-22,15.425611
2016-06-23,15.749645
2016-06-24,14.905793
2016-06-27,14.480489
2016-06-28,14.851784
2016-06-29,15.189323
2016-06-30,15.432359
2016-07-01,15.351351
2016-07-05,15.121819
2016-07-06,15.162329
2016-07-07,15.182573
2016-07-08,15.472863
2016-07-11,15.560619
2016-07-12,15.756393
2016-07-13,15.756393
2016-07-14,15.904917
2016-07-15,15.877916
2016-07-18,15.931912
2016-07-19,15.938668
2016-07-20,15.965671
2016-07-21,15.884657
2016-07-22,15.985924
2016-07-25,15.952165
2016-07-26,15.965671
2016-07-27,15.958919
2016-07-28,15.992670
2016-07-29,15.965671
2016-08-01,15.925165
2016-08-02,15.790143
2016-08-03,15.952165
2016-08-04,15.911663
2016-08-05,16.215448
2016-08-08,16.235701
2016-08-09,16.249205
2016-08-10,16.120939
2016-08-11,16.154697
2016-08-12,16.107435
2016-08-15,16.215448
2016-08-16,16.174944
2016-08-17,16.228951
2016-08-18,16.215448
2016-08-19,16.208702
2016-08-22,16.208702
2016-08-23,16.228951
2016-08-24,16.222198
2016-08-25,16.255955
2016-08-26,16.276205
2016-08-29,16.417973
2016-08-30,16.566498
2016-08-31,16.579994
2016-09-01,16.512484
2016-09-02,16.586746
2016-09-06,16.559740
2016-09-07,16.552996
2016-09-08,16.539484
2016-09-09,16.228951
2016-09-12,16.411222
2016-09-13,16.120939
2016-09-14,16.080435
2016-09-15,16.174944
2016-09-16,16.021646
2016-09-19,16.123808
2016-09-20,16.132153
2016-09-21,16.232349
2016-09-22,16.265755
2016-09-23,16.182255
2016-09-26,15.923408
2016-09-27,16.048655
2016-09-28,16.123808
2016-09-29,15.898359
2016-09-30,16.115454
2016-10-03,16.040302
2016-10-04,16.107107
2016-10-05,16.365959
2016-10-06,16.391006
2016-10-07,16.382658
2016-10-10,16.466156
2016-10-11,16.315853
2016-10-12,16.299154
2016-10-13,16.140505
2016-10-14,16.215658
2016-10-17,16.140505
2016-10-18,16.274105
2016-10-19,16.416054
2016-10-20,16.416054
2016-10-21,16.407703
2016-10-24,16.457809
2016-10-25,16.441109
2016-10-26,16.541306
2016-10-27,16.583061
2016-10-28,16.507908
2016-10-31,16.482859
2016-11-01,16.416054
2016-11-02,16.307505
2016-11-03,16.324205
2016-11-04,16.274105
2016-11-07,16.683256
2016-11-08,16.691603
2016-11-09,17.401352
2016-11-10,18.044302
2016-11-11,18.094402
2016-11-14,18.536957
2016-11-15,18.520250
2016-11-16,18.253050
2016-11-17,18.503548
2016-11-18,18.503548
2016-11-21,18.570347
2016-11-22,18.578695
2016-11-23,18.687244
2016-11-25,18.712299
2016-11-28,18.495201
2016-11-29,18.545305
2016-11-30,18.795799
2016-12-01,19.121449
2016-12-02,18.912701
2016-12-05,19.138153
2016-12-06,19.305155
2016-12-07,19.605742
2016-12-08,19.789450
2016-12-09,19.831194
2016-12-12,19.639143
2016-12-13,19.689245
2016-12-14,19.597399
2016-12-15,19.764400
2016-12-16,19.594124
2016-12-19,19.602510
2016-12-20,19.845762
2016-12-21,19.795433
2016-12-22,19.745102
2016-12-23,19.778656
2016-12-27,19.803825
2016-12-28,19.602510
2016-12-29,19.459917
2016-12-30,19.501856
2017-01-03,19.719940
2017-01-04,19.879311
2017-01-05,19.677999
2017-01-06,19.745102
2017-01-09,19.610895
2017-01-10,19.652842
2017-01-11,19.778656
2017-01-12,19.610895
2017-01-13,19.719940
2017-01-17,19.250223
2017-01-18,19.409586
2017-01-19,19.325712
2017-01-20,19.417976
2017-01-23,19.292160
2017-01-24,19.535408
2017-01-25,19.862535
2017-01-26,19.912857
2017-01-27,19.837379
2017-01-30,19.677999
2017-01-31,19.552185
2017-02-01,19.577343
2017-02-02,19.501856
2017-02-03,19.896091
2017-02-06,19.803825
2017-02-07,19.753492
2017-02-08,19.619282
2017-02-09,19.887703
2017-02-10,19.946415
2017-02-13,20.172892
2017-02-14,20.407753
2017-02-15,20.567123
2017-02-16,20.516788
2017-02-17,20.525179
2017-02-21,20.625835
2017-02-22,20.642609
2017-02-23,20.642609
2017-02-24,20.483242
2017-02-27,20.592281
2017-02-28,20.583897
2017-03-01,21.171041
2017-03-02,20.843924
2017-03-03,20.944574
2017-03-06,20.785206
2017-03-07,20.726488
2017-03-08,20.734882
2017-03-09,20.810368
2017-03-10,20.793600
2017-03-13,20.843924
2017-03-14,20.785206
2017-03-15,20.751661
2017-03-16,20.785206
2017-03-17,20.581493
2017-03-20,20.413137
2017-03-21,19.840727
2017-03-22,19.798637
2017-03-23,19.840727
2017-03-24,19.815475
2017-03-27,19.739712
2017-03-28,20.009089
2017-03-29,19.882820
2017-03-30,20.143768
2017-03-31,19.975412
2017-04-03,19.933327
2017-04-04,19.908075
2017-04-05,19.756552
2017-04-06,19.882820
2017-04-07,19.798637
2017-04-10,19.748133
2017-04-11,19.689203
2017-04-12,19.529274
2017-04-13,19.276735
2017-04-17,19.613449
2017-04-18,19.428259
2017-04-19,19.369328
2017-04-20,19.697628
2017-04-21,19.495600
2017-04-24,19.933327
2017-04-25,20.110096
2017-04-26,20.093264
2017-04-27,20.000671
2017-04-28,19.807056
2017-05-01,19.933327
2017-05-02,19.908075
2017-05-03,20.068010
2017-05-04,20.101681
2017-05-05,20.068010
2017-05-08,20.051172
2017-05-09,19.975412
2017-05-10,20.042759
2017-05-11,19.916496
2017-05-12,19.832312
2017-05-15,19.983828
2017-05-16,20.042759
2017-05-17,19.411423
2017-05-18,19.487186
2017-05-19,19.655542
2017-05-22,19.706047
2017-05-23,19.857563
2017-05-24,19.849146
2017-05-25,19.882820
2017-05-26,19.874403
2017-05-30,19.739712
2017-05-31,19.571358
2017-06-01,19.815475
2017-06-02,19.739712
2017-06-05,19.773390
2017-06-06,19.689203
2017-06-07,19.840727
2017-06-08,20.068010
2017-06-09,20.446810
2017-06-12,20.488897
2017-06-13,20.598328
2017-06-14,20.632000
2017-06-15,20.547819
2017-06-16,20.525007
2017-06-19,20.736258
2017-06-20,20.558809
2017-06-21,20.389805
2017-06-22,20.263060
2017-06-23,20.187008
2017-06-26,20.296860
2017-06-27,20.398260
2017-06-28,20.719364
2017-06-29,20.863010
2017-06-30,20.846109
2017-07-03,21.150309
2017-07-05,21.184107
2017-07-06,21.023556
2017-07-07,21.167208
2017-07-10,21.141855
2017-07-11,20.955956
2017-07-12,21.023556
2017-07-13,21.150309
2017-07-14,21.057358
2017-07-17,20.989758
2017-07-18,20.955956
2017-07-19,20.964407
2017-07-20,20.955956
2017-07-21,20.955956
2017-07-24,21.048910
2017-07-25,21.310854
2017-07-26,21.167208
2017-07-27,21.048910
2017-07-28,21.048910
2017-07-31,21.201008
2017-08-01,21.353106
2017-08-02,21.386908
2017-08-03,21.310854
2017-08-04,21.454506
2017-08-07,21.420708
2017-08-08,21.361565
2017-08-09,21.361565
2017-08-10,20.981308
2017-08-11,20.896809
2017-08-14,21.184107
2017-08-15,21.201008
2017-08-16,21.158758
2017-08-17,20.795408
2017-08-18,20.803860
2017-08-21,20.744705
2017-08-22,20.972860
2017-08-23,20.905262
2017-08-24,20.905262
2017-08-25,20.964407
2017-08-28,20.829205
2017-08-29,20.761610
2017-08-30,20.846109
2017-08-31,20.871454
2017-09-01,20.930611
2017-09-05,20.482758
2017-09-06,20.533455
2017-09-07,20.178560
2017-09-08,20.364456
2017-09-11,20.719364
2017-09-12,20.964407
2017-09-13,20.998209
2017-09-14,20.955956
2017-09-15,21.017900
2017-09-18,21.263973
2017-09-19,21.425194
2017-09-20,21.552469
2017-09-21,21.603378
2017-09-22,21.577925
2017-09-25,21.552469
2017-09-26,21.543989
2017-09-27,21.807022
2017-09-28,21.840971
2017-09-29,21.942795
2017-10-02,22.129469
2017-10-03,22.205830
2017-10-04,22.104010
2017-10-05,22.333107
2017-10-06,22.358562
2017-10-09,22.273714
2017-10-10,22.375542
2017-10-11,22.333107
2017-10-12,22.163404
2017-10-13,22.171888
2017-10-16,22.316137
2017-10-17,22.205830
2017-10-18,22.324625
2017-10-19,22.341593
2017-10-20,22.604631
2017-10-23,22.587666
2017-10-24,22.748888
2017-10-25,22.613125
2017-10-26,22.740404
2017-10-27,22.723434
2017-10-30,22.630095
2017-10-31,22.570696
2017-11-01,22.604631
2017-11-02,22.816763
2017-11-03,22.723434
2017-11-06,22.697979
2017-11-07,22.384020
2017-11-08,22.273714
2017-11-09,22.197348
2017-11-10,22.129469
2017-11-13,22.163404
2017-11-14,22.154919
2017-11-15,22.214317
2017-11-16,22.222799
2017-11-17,22.197348
2017-11-20,22.299166
2017-11-21,22.367048
2017-11-22,22.256742
2017-11-24,22.248257
2017-11-27,22.231287
2017-11-28,22.808283
2017-11-29,23.198605
2017-11-30,23.351337
2017-12-01,23.402248
2017-12-04,23.758621
2017-12-05,23.631355
2017-12-06,23.546499
2017-12-07,23.622864
2017-12-08,23.767111
2017-12-11,23.707712
2017-12-12,23.945299
2017-12-13,23.648323
2017-12-14,23.495588
2017-12-15,23.706993
2017-12-18,23.920109
2017-12-19,23.817814
2017-12-20,23.775190
2017-12-21,23.979780
2017-12-22,23.911589
2017-12-26,23.843390
2017-12-27,23.868958
2017-12-28,23.962738
2017-12-29,23.792238
2018-01-02,23.800768
2018-01-03,23.928642
2018-01-04,24.150276
2018-01-05,24.218472
2018-01-08,24.184378
2018-01-09,24.371920
2018-01-10,24.576506
2018-01-11,24.695850
2018-01-12,24.917490
2018-01-16,24.849298
2018-01-17,25.036839
2018-01-18,25.002737
2018-01-19,25.181755
2018-01-22,25.386349
2018-01-23,25.411917
2018-01-24,25.582413
2018-01-25,25.531269
2018-01-26,25.718813
2018-01-29,25.616508
2018-01-30,25.284056
2018-01-31,25.352249
2018-02-01,25.590942
2018-02-02,25.028313
2018-02-05,23.766665
2018-02-06,24.201422
2018-02-07,24.218472
2018-02-08,23.152893
2018-02-09,23.596178
2018-02-12,23.928642
2018-02-13,24.030930
2018-02-14,24.602087
2018-02-15,24.738476
2018-02-16,24.704376
2018-02-20,24.627655
2018-02-21,24.661753
2018-02-22,24.457161
2018-02-23,24.823719
2018-02-26,25.198811
2018-02-27,24.960114
2018-02-28,24.610603
2018-03-01,24.184378
2018-03-02,24.244047
2018-03-05,24.585037
2018-03-06,24.687330
2018-03-07,24.644705
2018-03-08,24.721424
2018-03-09,25.318155
2018-03-12,25.232903
2018-03-13,24.951595
2018-03-14,24.670282
2018-03-15,24.678802
2018-03-16,24.700190
2018-03-19,24.520525
2018-03-20,24.580410
2018-03-21,24.571856
2018-03-22,23.664955
2018-03-23,22.946281
2018-03-26,23.690624
2018-03-27,23.228621
2018-03-28,23.271397
2018-03-29,23.587957
2018-04-02,23.066057
2018-04-03,23.382618
2018-04-04,23.630737
2018-04-05,23.818962
2018-04-06,23.245731
2018-04-09,23.374062
2018-04-10,23.724846
2018-04-11,23.442513
2018-04-12,23.853182
2018-04-13,23.493849
2018-04-16,23.596512
2018-04-17,23.596512
2018-04-18,23.485291
2018-04-19,23.844629
2018-04-20,23.853182
2018-04-23,23.827518
2018-04-24,23.673513
2018-04-25,23.656401
2018-04-26,23.664955
2018-04-27,23.699181
2018-04-30,23.485291
2018-05-01,23.493849
2018-05-02,23.228621
2018-05-03,23.031839
2018-05-04,23.331289
2018-05-07,23.485291
2018-05-08,23.647844
2018-05-09,23.998631
2018-05-10,24.195406
2018-05-11,24.178301
2018-05-14,24.161186
2018-05-15,24.118404
2018-05-16,24.161186
2018-05-17,24.109856
2018-05-18,23.913073
2018-05-21,24.084185
2018-05-22,24.246742
2018-05-23,24.092741
2018-05-24,23.904512
2018-05-25,23.827518
2018-05-29,23.031839
2018-05-30,23.451061
2018-05-31,23.254290
2018-06-01,23.510952
2018-06-04,23.587957
2018-06-05,23.485291
2018-06-06,23.913073
2018-06-07,23.990076
2018-06-08,24.024294
2018-06-11,23.972960
2018-06-12,23.913073
2018-06-13,23.827518
2018-06-14,23.605062
2018-06-15,23.604212
2018-06-18,23.561239
2018-06-19,23.501089
2018-06-20,23.440943
2018-06-21,23.372206
2018-06-22,23.260496
2018-06-25,23.011314
2018-06-26,22.933977
2018-06-27,22.650414
2018-06-28,22.848051
2018-06-29,22.848051
2018-07-02,22.959755
2018-07-03,22.753529
2018-07-05,22.805080
2018-07-06,22.916790
2018-07-09,23.440943
2018-07-10,23.355022
2018-07-11,23.243311
2018-07-12,23.286278
2018-07-13,23.183168
2018-07-16,23.595621
2018-07-17,23.621395
2018-07-18,23.999474
2018-07-19,23.638582
2018-07-20,23.681543
2018-07-23,24.008060
2018-07-24,24.076809
2018-07-25,24.128365
2018-07-26,24.119776
2018-07-27,24.171326
2018-07-30,24.188513
2018-07-31,24.016661
2018-08-01,24.016661
2018-08-02,24.025251
2018-08-03,24.162739
2018-08-06,24.291622
2018-08-07,24.403328
2018-08-08,24.463478
2018-08-09,24.317402
2018-08-10,24.033846
2018-08-13,23.801838
2018-08-14,24.025251
2018-08-15,23.836216
2018-08-16,24.154146
2018-08-17,24.205700
2018-08-20,24.283037
2018-08-21,24.377556
2018-08-22,24.291622
2018-08-23,24.179922
2018-08-24,24.265848
2018-08-27,24.592371
2018-08-28,24.566595
2018-08-29,24.558004
2018-08-30,24.368959
2018-08-31,24.343184
2018-09-04,24.463478
2018-09-05,24.480661
2018-09-06,24.368959
2018-09-07,24.343184
2018-09-10,24.317402
2018-09-11,24.343184
2018-09-12,24.119776
2018-09-13,24.085402
2018-09-14,24.257257
2018-09-17,24.154146
2018-09-18,24.274443
2018-09-19,24.686890
2018-09-20,24.901707
2018-09-21,24.805042
2018-09-24,24.528852
2018-09-25,24.433916
2018-09-26,24.140469
2018-09-27,24.054157
2018-09-28,23.803862
2018-10-01,23.898804
2018-10-02,23.898804
2018-10-03,24.123209
2018-10-04,24.287195
2018-10-05,24.166363
2018-10-08,24.330349
2018-10-09,24.235411
2018-10-10,23.484526
2018-10-11,22.785423
2018-10-12,22.811317
2018-10-15,22.707747
2018-10-16,23.087511
2018-10-17,23.320538
2018-10-18,22.932152
2018-10-19,23.018456
2018-10-22,22.526501
2018-10-23,22.345259
2018-10-24,21.784246
2018-10-25,22.120850
2018-10-26,21.801510
2018-10-29,21.991386
2018-10-30,22.371149
2018-10-31,22.681852
2018-11-01,22.785423
2018-11-02,22.768164
2018-11-05,23.130663
2018-11-06,23.251493
2018-11-07,23.553579
2018-11-08,23.622620
2018-11-09,23.406851
2018-11-12,22.940775
2018-11-13,23.070246
2018-11-14,22.759533
2018-11-15,23.096138
2018-11-16,23.122032
2018-11-19,23.113403
2018-11-20,22.604176
2018-11-21,22.621441
2018-11-23,22.440197
2018-11-26,22.897623
2018-11-27,22.914885
2018-11-28,23.355062
