date,value
2008-07-03,14.856616
2008-07-07,15.526931
2008-07-08,14.044715
2008-07-09,15.958219
2008-07-10,15.328818
2008-07-11,16.224127
2008-07-14,16.934030
2008-07-15,17.790549
2008-07-16,15.685328
2008-07-17,14.626243
2008-07-18,14.555616
2008-07-21,14.556435
2008-07-22,13.359912
2008-07-23,12.962236
2008-07-24,14.926348
2008-07-25,14.521711
2008-07-28,16.058720
2008-07-29,14.050310
2008-07-30,12.570872
2008-07-31,13.673424
2008-08-01,14.109072
2008-08-04,14.831284
2008-08-05,12.342233
2008-08-06,12.012299
2008-08-07,13.550120
2008-08-08,11.446342
2008-08-11,10.795162
2008-08-12,11.831710
2008-08-13,12.046188
2008-08-14,11.517860
2008-08-15,11.116935
2008-08-18,12.412652
2008-08-19,13.187560
2008-08-20,12.609403
2008-08-21,12.352875
2008-08-22,11.319978
2008-08-25,13.024747
2008-08-26,12.669270
2008-08-27,11.942362
2008-08-28,10.611219
2008-08-29,11.803539
2008-09-02,12.131058
2008-09-03,12.279388
2008-09-04,14.866857
2008-09-05,14.457352
2008-09-08,12.673145
2008-09-09,15.622184
2008-09-10,15.068161
2008-09-11,13.868512
2008-09-12,13.655493
2008-09-15,17.680167
2008-09-16,16.194889
2008-09-17,20.093744
2008-09-18,16.586135
2008-09-19,13.192094
2008-09-22,16.464812
2008-09-23,17.717988
2008-09-24,17.828053
2008-09-25,16.161041
2008-09-26,15.832575
2008-09-29,23.186009
2008-09-30,18.971806
2008-10-01,19.289765
2008-10-02,22.489426
2008-10-03,23.480920
2008-10-06,26.368788
2008-10-07,30.528964
2008-10-08,31.191901
2008-10-09,36.343657
2008-10-10,37.014557
2008-10-13,29.394578
2008-10-14,29.700618
2008-10-15,35.977860
2008-10-16,33.186972
2008-10-17,33.531950
2008-10-20,30.300399
2008-10-21,32.381863
2008-10-22,36.441600
2008-10-23,35.570668
2008-10-24,37.722757
2008-10-27,39.630392
2008-10-28,33.049480
2008-10-29,33.727616
2008-10-30,31.367108
2008-10-31,30.258624
2008-11-03,30.381904
2008-11-04,27.492635
2008-11-05,31.166436
2008-11-06,34.563793
2008-11-07,32.618008
2008-11-10,33.408479
2008-11-11,34.811218
2008-11-12,38.126912
2008-11-13,33.777567
2008-11-14,36.467019
2008-11-17,38.035359
2008-11-18,37.360446
2008-11-19,41.124213
2008-11-20,45.005557
2008-11-21,41.458780
2008-11-24,37.602659
2008-11-25,37.125437
2008-11-26,34.834758
2008-11-28,34.139938
2008-12-01,39.949303
2008-12-02,37.480777
2008-12-03,35.794900
2008-12-04,37.606696
2008-12-05,35.259547
2008-12-08,32.703823
2008-12-09,33.827683
2008-12-10,32.967525
2008-12-11,34.806295
2008-12-12,34.280492
2008-12-15,35.045435
2008-12-16,31.644516
2008-12-17,32.233356
2008-12-18,33.603343
2008-12-19,33.345887
2008-12-22,34.504842
2008-12-23,35.072307
2008-12-24,34.254078
2008-12-26,33.833932
2008-12-29,33.823022
2008-12-30,31.702629
2008-12-31,30.666982
2009-01-02,27.951251
2009-01-05,28.220846
2009-01-06,27.590027
2009-01-07,29.690061
2009-01-08,29.380190
2009-01-09,30.814191
2009-01-12,32.304707
2009-01-13,32.113749
2009-01-14,34.303514
2009-01-15,34.134599
2009-01-16,33.554699
2009-01-20,36.979287
2009-01-21,34.154708
2009-01-22,35.069339
2009-01-23,34.638024
2009-01-26,34.191854
2009-01-27,33.394323
2009-01-28,31.083190
2009-01-29,33.286238
2009-01-30,34.720658
2009-02-02,34.668939
2009-02-03,33.544283
2009-02-04,33.951364
2009-02-05,32.782171
2009-02-06,30.886443
2009-02-09,30.694113
2009-02-10,34.004261
2009-02-11,33.385143
2009-02-12,33.175684
2009-02-13,33.750136
2009-02-17,36.668693
2009-02-18,36.627832
2009-02-19,37.288924
2009-02-20,37.901180
2009-02-23,39.955322
2009-02-24,37.446064
2009-02-25,38.012177
2009-02-26,38.886393
2009-02-27,40.221688
2009-03-02,42.901994
2009-03-03,43.158292
2009-03-04,41.697547
2009-03-05,44.065956
2009-03-06,43.887821
2009-03-09,44.342897
2009-03-10,40.690983
2009-03-11,40.439633
2009-03-12,37.905915
2009-03-13,37.316022
2009-03-16,37.425042
2009-03-17,35.302204
2009-03-18,33.843764
2009-03-19,34.593818
2009-03-20,35.777071
2009-03-23,31.119926
2009-03-24,32.420007
2009-03-25,31.663042
2009-03-26,29.964386
2009-03-27,31.284974
2009-03-30,33.572098
2009-03-31,32.590598
2009-04-01,31.365382
2009-04-02,29.287515
2009-04-03,28.496023
2009-04-06,28.986330
2009-04-07,30.577848
2009-04-08,29.657589
2009-04-09,26.881802
2009-04-13,26.595625
2009-04-14,27.973708
2009-04-15,26.976845
2009-04-16,25.749886
2009-04-17,25.287657
2009-04-20,28.391948
2009-04-21,26.778734
2009-04-22,27.251016
2009-04-23,26.434800
2009-04-24,25.112640
2009-04-27,25.776614
2009-04-28,25.892652
2009-04-29,24.208503
2009-04-30,24.200541
2009-05-01,23.704728
2009-05-04,21.034319
2009-05-05,21.246383
2009-05-06,19.790634
2009-05-07,20.758095
2009-05-08,18.761007
2009-05-11,20.422864
2009-05-12,20.413208
2009-05-13,22.467924
2009-05-14,21.573475
2009-05-15,22.369441
2009-05-18,19.919149
2009-05-19,19.670372
2009-05-20,19.781623
2009-05-21,21.026060
2009-05-22,21.042773
2009-05-26,18.873490
2009-05-27,20.309227
2009-05-28,18.976355
2009-05-29,17.777959
2009-06-01,15.561260
2009-06-02,15.297891
2009-06-03,16.361704
2009-06-04,15.308160
2009-06-05,14.390940
2009-06-08,14.384246
2009-06-09,13.949260
2009-06-10,14.149903
2009-06-11,13.534175
2009-06-12,13.320960
2009-06-15,15.281543
2009-06-16,16.023351
2009-06-17,15.833055
2009-06-18,15.024468
2009-06-19,14.118741
2009-06-22,16.652325
2009-06-23,16.364123
2009-06-24,15.716008
2009-06-25,13.377522
2009-06-26,13.415709
2009-06-29,12.537327
2009-06-30,13.187370
2009-07-01,12.730230
2009-07-02,15.183668
2009-07-06,14.892511
2009-07-07,16.476359
2009-07-08,16.510069
2009-07-09,16.121952
2009-07-10,16.371716
2009-07-13,14.203558
2009-07-14,13.658300
2009-07-15,11.014804
2009-07-16,10.194944
2009-07-17,10.159794
2009-07-20,9.067302
2009-07-21,8.687365
2009-07-22,8.690558
2009-07-23,6.538054
2009-07-24,6.248246
2009-07-27,5.967801
2009-07-28,6.235404
2009-07-29,6.687642
2009-07-30,5.572243
2009-07-31,5.498962
2009-08-03,4.080407
2009-08-04,3.811078
2009-08-05,4.111825
2009-08-06,4.654989
2009-08-07,3.392025
2009-08-10,3.751630
2009-08-11,4.862381
2009-08-12,3.808395
2009-08-13,3.200813
2009-08-14,4.047477
2009-08-17,6.391227
2009-08-18,5.452985
2009-08-19,4.813305
2009-08-20,3.784610
2009-08-21,1.999624
2009-08-24,2.077414
2009-08-25,1.886539
2009-08-26,1.907514
2009-08-27,1.672017
2009-08-28,1.360469
2009-08-31,2.049199
2009-09-01,4.164547
2009-09-02,4.298189
2009-09-03,3.530652
2009-09-04,2.316593
2009-09-08,1.115019
2009-09-09,0.438306
2009-09-10,-0.518071
2009-09-11,-0.319002
2009-09-14,-0.891002
2009-09-15,-1.152328
2009-09-16,-2.644041
2009-09-17,-2.246208
2009-09-18,-2.442099
2009-09-21,-3.489857
2009-09-22,-4.094303
2009-09-23,-2.984978
2009-09-24,-1.959256
2009-09-25,-1.287621
2009-09-28,-4.799278
2009-09-29,-4.504096
2009-09-30,-4.305097
2009-10-01,-3.428818
2009-10-02,-3.557237
2009-10-05,-6.271593
2009-10-06,-7.673136
2009-10-07,-7.910012
2009-10-08,-8.652816
2009-10-09,-9.197457
2009-10-12,-9.396810
2009-10-13,-9.026417
2009-10-14,-10.130122
2009-10-15,-10.311726
2009-10-16,-9.357793
2009-10-19,-10.269776
2009-10-20,-9.528047
2009-10-21,-8.510625
2009-10-22,-9.604498
2009-10-23,-8.214761
2009-10-26,-6.890460
2009-10-27,-6.474557
2009-10-28,-4.340923
2009-10-29,-6.619904
2009-10-30,-3.568552
2009-11-02,-4.177782
2009-11-03,-4.356433
2009-11-04,-4.401706
2009-11-05,-6.335039
2009-11-06,-6.526895
2009-11-09,-8.814026
2009-11-10,-8.728327
2009-11-11,-9.176494
2009-11-12,-7.980126
2009-11-13,-8.515283
2009-11-16,-9.503381
2009-11-17,-9.471379
2009-11-18,-9.331875
2009-11-19,-7.786105
2009-11-20,-7.370300
2009-11-23,-8.757912
2009-11-24,-8.612627
2009-11-25,-9.000954
2009-11-27,-7.043647
2009-11-30,-7.366896
2009-12-01,-8.564057
2009-12-02,-8.501895
2009-12-03,-7.492004
2009-12-04,-7.981191
2009-12-07,-7.604937
2009-12-08,-6.405974
2009-12-09,-6.697185
2009-12-10,-7.214923
2009-12-11,-7.497902
2009-12-14,-7.964449
2009-12-15,-7.242398
2009-12-16,-7.245155
2009-12-17,-5.857117
2009-12-18,-6.351026
2009-12-21,-7.338689
2009-12-22,-7.427950
2009-12-23,-7.442162
2009-12-24,-7.633083
2009-12-28,-7.590215
2009-12-29,-7.330346
2009-12-30,-7.249584
2009-12-31,-6.079335
2010-01-04,-7.448400
2010-01-05,-7.520067
2010-01-06,-7.460067
2010-01-07,-7.592320
2010-01-08,-7.661977
2010-01-11,-7.671466
2010-01-12,-6.569527
2010-01-13,-7.353598
2010-01-14,-7.448640
2010-01-15,-6.193489
2010-01-19,-7.353339
2010-01-20,-6.132127
2010-01-21,-4.043800
2010-01-22,-1.665724
2010-01-25,-2.059850
2010-01-26,-1.567680
2010-01-27,-1.999143
2010-01-28,-0.729322
2010-01-29,0.318849
2010-02-01,-1.043878
2010-02-02,-2.292112
2010-02-03,-1.661742
2010-02-04,1.558791
2010-02-05,1.330824
2010-02-08,2.257430
2010-02-09,1.035364
2010-02-10,1.310216
2010-02-11,0.412441
2010-02-12,0.737574
2010-02-16,-0.991331
2010-02-17,-1.361334
2010-02-18,-1.976415
2010-02-19,-2.145493
2010-02-22,-1.989337
2010-02-23,-0.706666
2010-02-24,-1.639798
2010-02-25,-1.378091
2010-02-26,-1.469768
2010-03-01,-2.440035
2010-03-02,-2.619954
2010-03-03,-2.602511
2010-03-04,-2.930176
2010-03-05,-4.311066
2010-03-08,-4.230820
2010-03-09,-4.342948
2010-03-10,-4.746813
2010-03-11,-5.106304
2010-03-12,-5.015726
2010-03-15,-4.987361
2010-03-16,-5.351538
2010-03-17,-5.614481
2010-03-18,-5.521511
2010-03-19,-4.924794
2010-03-22,-5.400517
2010-03-23,-5.753023
2010-03-24,-5.111975
2010-03-25,-4.874346
2010-03-26,-4.892213
2010-03-29,-5.428395
2010-03-30,-5.373407
2010-03-31,-4.964515
2010-04-01,-5.505668
2010-04-05,-5.872869
2010-04-06,-5.895682
2010-04-07,-5.205236
2010-04-08,-5.483655
2010-04-09,-5.903039
2010-04-12,-5.924438
2010-04-13,-5.890396
2010-04-14,-6.436717
2010-04-15,-6.409470
2010-04-16,-4.623054
2010-04-19,-5.025195
2010-04-20,-5.790748
2010-04-21,-5.603400
2010-04-22,-5.757695
2010-04-23,-6.191825
2010-04-26,-5.650638
2010-04-27,-3.103835
2010-04-28,-3.696996
2010-04-29,-4.962544
2010-04-30,-3.151723
2010-05-03,-4.439120
2010-05-04,-1.892115
2010-05-05,-1.168658
2010-05-06,2.145365
2010-05-07,3.679647
2010-05-10,-0.511696
2010-05-11,-0.127850
2010-05-12,-1.457522
2010-05-13,-0.182699
2010-05-14,1.738420
2010-05-17,1.664656
2010-05-18,3.091418
2010-05-19,3.614396
2010-05-20,7.385649
2010-05-21,6.013178
2010-05-24,7.243251
2010-05-25,7.224435
2010-05-26,7.762972
2010-05-27,4.755159
2010-05-28,5.952443
2010-06-01,7.579509
2010-06-02,5.212303
2010-06-03,4.856030
2010-06-04,8.146425
2010-06-07,9.400974
2010-06-08,8.418388
2010-06-09,8.968899
2010-06-10,6.296436
2010-06-11,5.900188
2010-06-14,6.083652
2010-06-15,3.896281
2010-06-16,3.969125
2010-06-17,3.867550
2010-06-18,3.768026
2010-06-21,4.165909
2010-06-22,5.726455
2010-06-23,6.024623
2010-06-24,7.614229
2010-06-25,7.359511
2010-06-28,7.554545
2010-06-29,10.421614
2010-06-30,11.323636
2010-07-01,11.605742
2010-07-02,12.008319
2010-07-06,11.528984
2010-07-07,8.755392
2010-07-08,7.897747
2010-07-09,7.235626
2010-07-12,7.171541
2010-07-13,5.753815
2010-07-14,5.779681
2010-07-15,5.674406
2010-07-16,8.393739
2010-07-19,7.848827
2010-07-20,6.808515
2010-07-21,8.012796
2010-07-22,5.953597
2010-07-23,5.191196
2010-07-26,4.142232
2010-07-27,4.253675
2010-07-28,4.924146
2010-07-29,5.325152
2010-07-30,5.325441
2010-08-02,3.248137
2010-08-03,3.717582
2010-08-04,3.143937
2010-08-05,3.273119
2010-08-06,3.638295
2010-08-09,3.120453
2010-08-10,3.704913
2010-08-11,6.420550
2010-08-12,6.927516
2010-08-13,7.305434
2010-08-16,7.302232
2010-08-17,6.177837
2010-08-18,6.051447
2010-08-19,7.649568
2010-08-20,7.993498
2010-08-23,8.369696
2010-08-24,9.696362
2010-08-25,9.396366
2010-08-26,10.083004
2010-08-27,8.585502
2010-08-30,9.920612
2010-08-31,9.877424
2010-09-01,7.215530
2010-09-02,6.368765
2010-09-03,5.129765
2010-09-07,6.214100
2010-09-08,5.611117
2010-09-09,5.157842
2010-09-10,4.697331
2010-09-13,3.640215
2010-09-14,3.711288
2010-09-15,3.377902
2010-09-16,3.419660
2010-09-17,3.343581
2010-09-20,1.881130
2010-09-21,2.141822
2010-09-22,2.620472
2010-09-23,3.436640
2010-09-24,1.403098
2010-09-27,1.972461
2010-09-28,1.507411
2010-09-29,1.771066
2010-09-30,2.080163
2010-10-01,1.656490
2010-10-04,2.453006
2010-10-05,0.433050
2010-10-06,0.513284
2010-10-07,0.687269
2010-10-08,0.090210
2010-10-11,0.086040
2010-10-12,-0.285407
2010-10-13,-0.987723
2010-10-14,-0.608850
2010-10-15,-0.801173
2010-10-18,-1.514932
2010-10-19,0.104481
2010-10-20,-0.937065
2010-10-21,-1.105998
2010-10-22,-1.337832
2010-10-25,-1.545827
2010-10-26,-1.538437
2010-10-27,-1.254385
2010-10-28,-1.359329
2010-10-29,-1.306632
2010-11-01,-1.391164
2010-11-02,-2.167630
2010-11-03,-2.529183
2010-11-04,-4.325685
2010-11-05,-4.506274
2010-11-08,-4.254052
2010-11-09,-3.385533
2010-11-10,-3.808832
2010-11-11,-3.337628
2010-11-12,-2.087797
2010-11-15,-1.937959
2010-11-16,-0.268654
2010-11-17,-0.271123
2010-11-18,-1.779680
2010-11-19,-2.006868
2010-11-22,-1.813116
2010-11-23,-0.333394
2010-11-24,-1.800214
2010-11-26,-1.014193
2010-11-29,-0.848944
2010-11-30,-0.217088
2010-12-01,-2.358491
2010-12-02,-3.643349
2010-12-03,-3.885703
2010-12-06,-3.723545
2010-12-07,-3.746370
2010-12-08,-4.002069
2010-12-09,-4.178605
2010-12-10,-4.471236
2010-12-13,-4.444042
2010-12-14,-4.464169
2010-12-15,-3.901393
2010-12-16,-4.463854
2010-12-17,-4.484310
2010-12-20,-4.597190
2010-12-21,-4.898981
2010-12-22,-5.057235
2010-12-23,-4.858888
2010-12-27,-4.897300
2010-12-28,-4.952271
2010-12-29,-4.996748
2010-12-30,-4.816422
2010-12-31,-4.774445
2011-01-03,-5.453021
2011-01-04,-5.289361
2011-01-05,-5.607373
2011-01-06,-5.357532
2011-01-07,-5.137687
2011-01-10,-4.968185
2011-01-11,-5.334795
2011-01-12,-5.888049
2011-01-13,-5.679193
2011-01-14,-6.148444
2011-01-18,-6.199478
2011-01-19,-5.102883
2011-01-20,-4.943225
2011-01-21,-5.173137
2011-01-24,-5.763573
2011-01-25,-5.768496
2011-01-26,-6.128630
2011-01-27,-6.232962
2011-01-28,-4.320984
2011-01-31,-5.097738
2011-02-01,-6.515576
2011-02-02,-6.202000
2011-02-03,-6.427351
2011-02-04,-6.583920
2011-02-07,-6.912012
2011-02-08,-7.122443
2011-02-09,-6.790348
2011-02-10,-6.838358
2011-02-11,-7.223704
2011-02-14,-7.324237
2011-02-15,-6.946155
2011-02-16,-7.425067
2011-02-17,-7.558512
2011-02-18,-7.616139
2011-02-22,-5.357453
2011-02-23,-4.678064
2011-02-24,-4.537974
2011-02-25,-5.605078
2011-02-28,-6.151145
2011-03-01,-4.439649
2011-03-02,-4.567419
2011-03-03,-6.317037
2011-03-04,-5.483141
2011-03-07,-4.546592
2011-03-08,-5.423409
2011-03-09,-5.221100
2011-03-10,-3.183853
2011-03-11,-3.858979
2011-03-14,-3.185683
2011-03-15,-1.985725
2011-03-16,0.044377
2011-03-17,-1.254926
2011-03-18,-1.651079
2011-03-21,-3.120382
2011-03-22,-2.698268
2011-03-23,-2.943286
2011-03-24,-3.845943
2011-03-25,-4.121509
2011-03-28,-3.784873
2011-03-29,-4.464203
2011-03-30,-5.112781
2011-03-31,-4.871342
2011-04-01,-5.341325
2011-04-04,-5.327507
2011-04-05,-5.257513
2011-04-06,-5.431480
2011-04-07,-5.215252
2011-04-08,-4.735293
2011-04-11,-4.385938
2011-04-12,-3.519768
2011-04-13,-3.477565
2011-04-14,-3.422060
2011-04-15,-3.761848
2011-04-18,-2.555491
2011-04-19,-3.079469
2011-04-20,-4.411364
2011-04-21,-4.901586
2011-04-25,-4.676236
2011-04-26,-5.397477
2011-04-27,-5.684098
2011-04-28,-5.821246
2011-04-29,-5.888415
2011-05-02,-5.635144
2011-05-03,-5.213372
2011-05-04,-4.432736
2011-05-05,-3.426476
2011-05-06,-3.766613
2011-05-09,-4.183710
2011-05-10,-4.970459
2011-05-11,-3.753441
2011-05-12,-4.207391
2011-05-13,-3.314670
2011-05-16,-2.623869
2011-05-17,-2.541752
2011-05-18,-3.396147
2011-05-19,-3.573803
2011-05-20,-2.732349
2011-05-23,-1.465184
2011-05-24,-1.340863
2011-05-25,-1.620669
2011-05-26,-1.971600
2011-05-27,-2.334414
2011-05-31,-3.360627
2011-06-01,-0.955756
2011-06-02,-0.785539
2011-06-03,0.238511
2011-06-06,1.355392
2011-06-07,1.493604
2011-06-08,1.949434
2011-06-09,1.274831
2011-06-10,2.698641
2011-06-13,2.678983
2011-06-14,1.497222
2011-06-15,3.257706
2011-06-16,3.131749
2011-06-17,2.875167
2011-06-20,2.389098
2011-06-21,1.117771
2011-06-22,1.796893
2011-06-23,2.111796
2011-06-24,3.292266
2011-06-27,2.438225
2011-06-28,1.210768
2011-06-29,0.430537
2011-06-30,-0.536782
2011-07-01,-1.940675
2011-07-05,-1.760351
2011-07-06,-1.821462
2011-07-07,-2.841172
2011-07-08,-2.081767
2011-07-11,-0.195418
2011-07-12,0.282194
2011-07-13,0.008087
2011-07-14,0.712065
2011-07-15,0.195204
2011-07-18,1.039471
2011-07-19,-0.537791
2011-07-20,-0.432082
2011-07-21,-1.755009
2011-07-22,-1.809452
2011-07-25,-1.198429
2011-07-26,-0.749246
2011-07-27,1.324485
2011-07-28,1.669419
2011-07-29,2.326059
2011-08-01,2.751715
2011-08-02,5.251826
2011-08-03,4.791009
2011-08-04,9.350142
2011-08-05,9.406101
2011-08-08,15.432493
2011-08-09,11.421544
2011-08-10,15.321506
2011-08-11,11.399431
2011-08-12,10.932595
2011-08-15,8.996068
2011-08-16,9.884027
2011-08-17,9.800369
2011-08-18,13.813578
2011-08-19,15.094496
2011-08-22,15.056041
2011-08-23,12.132566
2011-08-24,10.971601
2011-08-25,12.347860
2011-08-26,11.014938
2011-08-29,8.497805
2011-08-30,8.285569
2011-08-31,7.838061
2011-09-01,8.936919
2011-09-02,11.238347
2011-09-06,11.892847
2011-09-07,9.368687
2011-09-08,10.328335
2011-09-09,12.718421
2011-09-12,12.104078
2011-09-13,11.299520
2011-09-14,10.104020
2011-09-15,8.564212
2011-09-16,8.044250
2011-09-19,8.942468
2011-09-20,9.089588
2011-09-21,11.751502
2011-09-22,14.548978
2011-09-23,14.013396
2011-09-26,11.994408
2011-09-27,11.042140
2011-09-28,12.867108
2011-09-29,12.145735
2011-09-30,14.321907
2011-10-03,16.735436
2011-10-04,14.842343
2011-10-05,13.302918
2011-10-06,11.700062
2011-10-07,12.402586
2011-10-10,9.401993
2011-10-11,9.341342
2011-10-12,8.443874
2011-10-13,8.705764
2011-10-14,7.112787
2011-10-17,8.901529
2011-10-18,7.032663
2011-10-19,8.197402
2011-10-20,7.767884
2011-10-21,6.026330
2011-10-24,4.813270
2011-10-25,6.713563
2011-10-26,5.724435
2011-10-27,2.491320
2011-10-28,2.453630
2011-10-31,4.858975
2011-11-01,7.503025
2011-11-02,6.004993
2011-11-03,4.235881
2011-11-04,4.831461
2011-11-07,4.226523
2011-11-08,3.099556
2011-11-09,6.642523
2011-11-10,5.825938
2011-11-11,3.988939
2011-11-14,4.899218
2011-11-15,4.431427
2011-11-16,6.006580
2011-11-17,7.568551
2011-11-18,7.587113
2011-11-21,9.287173
2011-11-22,9.637643
2011-11-23,11.605520
2011-11-25,11.813504
2011-11-28,9.209537
2011-11-29,8.983019
2011-11-30,5.024829
2011-12-01,5.188283
2011-12-02,5.192446
2011-12-05,4.200277
2011-12-06,4.083134
2011-12-07,3.880388
2011-12-08,5.898669
2011-12-09,4.297207
2011-12-12,5.706940
2011-12-13,6.510479
2011-12-14,7.553060
2011-12-15,7.231246
2011-12-16,6.913431
2011-12-19,7.985731
2011-12-20,5.225632
2011-12-21,5.025920
2011-12-22,4.232783
2011-12-23,3.359751
2011-12-27,3.345928
2011-12-28,4.545625
2011-12-29,3.524810
2011-12-30,3.935620
2012-01-03,2.448688
2012-01-04,2.426107
2012-01-05,2.136308
2012-01-06,2.380605
2012-01-09,2.153975
2012-01-10,1.280107
2012-01-11,1.245929
2012-01-12,1.010281
2012-01-13,1.492098
2012-01-17,1.135529
2012-01-18,0.032311
2012-01-19,-0.465212
2012-01-20,-0.536057
2012-01-23,-0.587510
2012-01-24,-0.488247
2012-01-25,-1.360841
2012-01-26,-0.778880
2012-01-27,-0.617899
2012-01-30,-0.364419
2012-01-31,-0.318996
2012-02-01,-1.210872
2012-02-02,-1.317436
2012-02-03,-2.790349
2012-02-06,-2.743809
2012-02-07,-2.949640
2012-02-08,-3.168894
2012-02-09,-3.319970
2012-02-10,-2.611241
2012-02-13,-3.310862
2012-02-14,-3.216598
2012-02-15,-2.664783
2012-02-16,-3.796429
2012-02-17,-4.037246
2012-02-21,-4.106307
2012-02-22,-3.754834
2012-02-23,-4.194376
2012-02-24,-4.288660
2012-02-27,-4.356685
2012-02-28,-4.534024
2012-02-29,-4.032828
2012-03-01,-4.594192
2012-03-02,-4.245918
2012-03-05,-3.837427
2012-03-06,-2.241480
2012-03-07,-2.942878
2012-03-08,-3.943107
2012-03-09,-4.308752
2012-03-12,-4.314552
2012-03-13,-5.395052
2012-03-14,-5.255104
2012-03-15,-5.632324
2012-03-16,-5.674808
2012-03-19,-5.874604
2012-03-20,-5.533672
2012-03-21,-5.310509
2012-03-22,-4.528041
2012-03-23,-4.827285
2012-03-26,-6.014880
2012-03-27,-5.685014
2012-03-28,-5.133431
2012-03-29,-4.939125
2012-03-30,-5.295843
2012-04-02,-5.963312
2012-04-03,-5.509491
2012-04-04,-4.406830
2012-04-05,-4.318907
2012-04-09,-3.113638
2012-04-10,-1.336503
2012-04-11,-2.070103
2012-04-12,-3.453499
2012-04-13,-2.147329
2012-04-16,-2.082735
2012-04-17,-3.648594
2012-04-18,-3.218548
2012-04-19,-2.597714
2012-04-20,-2.709319
2012-04-23,-1.842891
2012-04-24,-2.211690
2012-04-25,-3.591066
2012-04-26,-4.264452
2012-04-27,-4.497681
2012-04-30,-4.072717
2012-05-01,-4.642221
2012-05-02,-4.360096
2012-05-03,-3.546965
2012-05-04,-1.865882
2012-05-07,-1.896178
2012-05-08,-1.456287
2012-05-09,-0.772737
2012-05-10,-1.020999
2012-05-11,-0.668745
2012-05-14,0.457700
2012-05-15,1.037477
2012-05-16,1.480971
2012-05-17,2.973968
2012-05-18,3.697688
2012-05-21,2.176725
2012-05-22,2.152740
2012-05-23,2.027151
2012-05-24,1.921765
2012-05-25,2.173692
2012-05-29,1.122235
2012-05-30,2.566457
2012-05-31,2.809315
2012-06-01,5.220864
2012-06-04,5.226799
2012-06-05,4.712225
2012-06-06,2.553981
2012-06-07,2.602291
2012-06-08,1.844615
2012-06-11,3.109223
2012-06-12,2.013207
2012-06-13,2.728658
2012-06-14,1.700435
2012-06-15,0.710381
2012-06-18,0.592282
2012-06-19,-0.352283
2012-06-20,-0.146253
2012-06-21,2.114863
2012-06-22,1.439710
2012-06-25,3.037221
2012-06-26,2.606978
2012-06-27,1.765450
2012-06-28,2.003489
2012-06-29,-0.403605
2012-07-02,-0.618935
2012-07-03,-1.213924
2012-07-05,-0.706536
2012-07-06,0.273862
2012-07-09,0.474267
2012-07-10,1.324788
2012-07-11,1.366619
2012-07-12,1.892117
2012-07-13,0.309612
2012-07-16,0.580396
2012-07-17,-0.115829
2012-07-18,-0.736394
2012-07-19,-0.954624
2012-07-20,0.108337
2012-07-23,1.038665
2012-07-24,1.966917
2012-07-25,2.032936
2012-07-26,0.444857
2012-07-27,-1.416695
2012-07-30,-1.332197
2012-07-31,-0.859959
2012-08-01,-0.537724
2012-08-02,0.248783
2012-08-03,-1.617540
2012-08-06,-1.817498
2012-08-07,-2.300261
2012-08-08,-2.330999
2012-08-09,-2.343651
2012-08-10,-2.532276
2012-08-13,-2.371590
2012-08-14,-2.334703
2012-08-15,-2.427334
2012-08-16,-3.122111
2012-08-17,-3.275090
2012-08-20,-3.236816
2012-08-21,-2.845447
2012-08-22,-2.836825
2012-08-23,-1.978895
2012-08-24,-2.610326
2012-08-27,-2.524243
2012-08-28,-2.407876
2012-08-29,-2.465381
2012-08-30,-1.636644
2012-08-31,-2.123039
2012-09-04,-1.971023
2012-09-05,-1.825516
2012-09-06,-3.402361
2012-09-07,-3.569711
2012-09-10,-2.885215
2012-09-11,-3.153833
2012-09-12,-3.314563
2012-09-13,-4.178350
2012-09-14,-4.338279
2012-09-17,-3.969268
2012-09-18,-3.793247
2012-09-19,-3.872947
2012-09-20,-3.776229
